1523922002353,512.42,358.580876
1523922003190,512.42,358.580876
1523922008197,512.42,358.580876
1523922012330,512.41,461.062876
1523922012799,512.41,547.250238
1523922013193,512.41,547.250238
1523922018195,512.41,547.250238
1523922023201,512.41,547.250238
1523922027416,512.35,1126.564383
1523922027913,512.42,1430.163079
1523922028198,512.42,1430.163079
1523922028295,512.42,1733.771929
1523922028451,512.42,2037.380779
1523922032340,512.42,2081.602625
1523922033204,512.42,2081.602625
1523922038203,512.42,2081.602625
1523922041221,512.4,3652.040435
1523922043202,512.4,3652.040435
1523922046986,512.31,3870.130802
1523922048210,512.31,3870.130802
1523922048692,512.31,3941.444354
1523922053225,512.31,3941.444354
1523922053485,512.5,5341.645604
1523922058210,512.5,5341.645604
1523922060870,512.41,10.2482
1523922062516,512.41,78.040043
1523922063214,512.41,78.040043
1523922063565,512.52,170.343433
1523922064880,512.33,262.818998
1523922065387,512.32,361.64565
1523922065506,512.42,1768.953837
1523922066779,512.3,2230.331217
1523922067355,512.3,2324.748107
1523922067382,512.29,2733.043237
1523922068216,512.29,2733.043237
1523922069915,512.3,2733.965377
1523922070577,512.29,4733.945537
1523922070939,512.29,8473.150247
1523922071441,512.25,8550.243872
1523922073218,512.25,8550.243872
1523922073457,511.92,8856.61468
1523922078221,511.92,8856.61468
1523922078866,511.92,8958.650378
1523922079501,512.08,19200.250378
1523922082400,512.28,19292.510338
1523922082686,512.13,19296.965869
1523922083223,512.13,19296.965869
1523922083436,512.13,19330.561597
1523922087660,512.03,19422.7782
1523922088225,512.03,19422.7782
1523922090612,512.03,19514.994803
1523922091603,512.03,19617.503209
1523922092593,511.92,19834.403713
1523922093316,511.92,19834.403713
1523922095423,511.91,38042.347668
1523922095857,511.97,43355.249859
1523922098235,511.97,43355.249859
1523922098377,511.68,51530.156547
1523922103235,511.68,51530.156547
1523922107686,512.03,51546.541507
1523922108365,512.03,51546.541507
1523922111459,512.01,51669.746793
1523922113373,512.01,51669.746793
1523922113475,512.01,51754.023639
1523922114592,512.04,52110.249867
1523922117405,512.02,62350.649867
1523922118373,512.02,62350.649867
1523922120876,512.01,16.641225
1523922121194,512.01,49.973076
1523922121413,512.01,66.664602
1523922121467,512.01,74.703159
1523922121786,512.01,91.343484
1523922123044,512.11,128.01056
1523922123382,512.11,128.01056
1523922128350,512.11,220.241571
1523922128378,512.11,220.241571
1523922129284,512.05,351.940831
1523922130332,512.05,352.043241
1523922131843,512.05,761.632036
1523922132942,512.05,1569.595731
1523922133374,512.05,1569.595731
1523922133590,512.07,8839.453521
1523922138420,512.07,8839.453521
1523922143429,512.07,8839.453521
1523922148443,512.07,8839.453521
1523922148664,512.1,12814.783401
1523922153445,512.1,12814.783401
1523922153682,512.15,12835.627906
1523922156441,512.11,17688.228633
1523922158465,512.11,17688.228633
1523922158573,512.16,17780.467064
1523922163451,512.16,17780.467064
1523922164742,512.1,20421.725234
1523922165445,512.15,21446.332524
1523922165760,512.15,21500.108274
1523922167459,512.15,21856.052524
1523922168452,512.15,21856.052524
1523922168551,512.15,22410.301254
1523922171377,512.17,22513.759594
1523922173454,512.17,22513.759594
1523922173496,512.17,22608.971997
1523922175384,512.17,22646.616492
1523922178472,512.17,22646.616492
1523922179913,512.15,23374.381642
1523922182285,512.15,100.3814
1523922183407,512.26,164.567578
1523922183459,512.26,164.567578
1523922183728,512.15,545.043813
1523922184179,512.2,8071.413053
1523922186352,512.15,8073.410438
1523922188461,512.15,8073.410438
1523922189897,512.15,8459.469108
1523922193473,512.15,8459.469108
1523922198844,512.15,8459.469108
1523922198940,512.2,8516.476968
1523922202484,512.26,8796.676242
1523922203474,512.26,8796.676242
1523922203634,512.26,9573.467306
1523922204386,512.27,9849.632063
1523922208485,512.27,9849.632063
1523922212212,512.2,10075.629432
1523922213479,512.2,10075.629432
1523922215759,512.38,20324.765972
1523922218477,512.38,20324.765972
1523922221469,512.18,20706.022181
1523922223480,512.18,20706.022181
1523922227471,512.59,20808.540181
1523922227498,512.59,21058.581583
1523922227613,512.59,21233.989881
1523922228488,512.59,21233.989881
1523922230518,512.59,23287.493167
1523922233486,512.59,23287.493167
1523922234691,512.21,23528.13818
1523922238489,512.21,23528.13818
1523922239953,512.47,33777.53818
1523922243497,512.47,33777.53818
1523922248394,512.25,481.191651
1523922248492,512.25,481.191651
1523922248667,512.51,531.827639
1523922249354,512.25,536.950139
1523922250735,512.42,8623.193949
1523922253501,512.42,8623.193949
1523922253721,512.49,8689.510155
1523922258505,512.49,8689.510155
1523922260442,512.33,8690.022485
1523922262730,512.27,9171.220142
1523922263498,512.27,9171.220142
1523922264323,512.36,17286.336474
1523922268498,512.36,17286.336474
1523922272544,512.51,17343.686343
1523922273500,512.51,17343.686343
1523922278504,512.51,17343.686343
1523922281496,512.26,19904.986343
1523922283506,512.26,19904.986343
1523922283580,512.41,20215.044534
1523922285789,512.35,20243.223784
1523922285891,512.26,21407.90382
1523922286367,512.35,21440.81382
1523922286416,512.26,22023.150988
1523922286733,512.31,32269.350988
1523922288509,512.31,32269.350988
1523922288556,512.26,35383.379528
1523922289463,512.57,35760.02734235552
1523922289646,512.26,35766.02078435552
1523922289799,512.26,36028.502808355515
1523922293513,512.26,36028.502808355515
1523922294539,512.51,41041.97813035552
1523922294584,512.51,41153.60280835552
1523922297605,512.28,46330.99188535552
1523922298769,512.28,46330.99188535552
1523922298832,512.2,50976.11655235552
1523922298897,512.61,51156.555272355516
1523922299407,512.28,51581.747672355516
1523922300611,512.61,15.3783
1523922302513,512.67,10268.7783
1523922303520,512.67,10268.7783
1523922307351,512.63,10350.850363
1523922308520,512.63,10350.850363
1523922313520,512.63,10350.850363
1523922316476,512.75,10555.950363
1523922318248,512.75,12555.931738
1523922318407,512.75,16555.894488
1523922318512,512.75,16555.894488
1523922318560,512.75,17524.427963
1523922318969,512.75,20798.952013
1523922319510,512.75,20850.227013
1523922319649,512.75,20851.201238
1523922321740,512.75,21332.828388
1523922323430,512.75,21845.578388
1523922323450,512.75,22358.328388
1523922323485,512.75,24922.078388
1523922323519,512.75,24922.078388
1523922323605,512.75,25947.578388
1523922324407,512.75,27545.307388
1523922328509,512.75,27698.570352
1523922328518,512.75,27698.570352
1523922329437,512.75,28653.977427
1523922331927,512.75,29144.166427
1523922332717,512.75,29432.280652
1523922333535,512.75,29432.280652
1523922333831,512.75,29835.661077
1523922333962,512.75,30239.041502
1523922335150,512.75,30331.131402
1523922335606,512.75,30382.406402
1523922335935,512.75,30701.336902
1523922336387,512.75,31020.267402
1523922336436,512.75,31076.772452
1523922336963,512.75,31133.277502
1523922337381,512.75,31292.691477
1523922337590,512.75,31452.105452
1523922338323,512.75,31611.519427
1523922338502,512.75,32055.612202
1523922338520,512.75,32055.612202
1523922338710,512.75,32499.704977
1523922340790,512.75,32986.202177
1523922342817,512.75,33389.582602
1523922342965,512.75,33895.513027
1523922343673,512.75,34052.311977
1523922343722,512.75,34052.311977
1523922346500,512.75,34876.916527
1523922347405,512.75,35051.097702
1523922348304,512.24,38694.336278
1523922348490,512.22,38780.081906
1523922348696,512.22,38780.081906
1523922351381,512.2,38879.090166
1523922352380,512.49,49128.890166
1523922353699,512.49,49128.890166
1523922358702,512.49,49128.890166
1523922358782,512.51,49221.193217
1523922359955,512.47,49364.1211
1523922362980,512.64,424.764012
1523922363708,512.64,424.764012
1523922364648,512.5,9868.294012
1523922368451,512.37,10018.930792
1523922368709,512.37,10018.930792
1523922369479,512.22,10158.71563
1523922370697,512.37,10158.869341
1523922370956,512.41,10341.74847
1523922371422,512.2,10769.69157
1523922371707,512.2,11197.63467
1523922372743,512.2,11397.44389
1523922373712,512.2,11397.44389
1523922378712,512.2,11397.44389
1523922379225,512.29,20894.573452
1523922380884,512.34,21851.816778
1523922382359,512.34,22245.293898
1523922382908,512.34,23084.509564
1523922383404,512.34,23932.432264
1523922383716,512.34,23932.432264
1523922384175,512.3,24347.958794
1523922385380,512.38,34424.475112
1523922385782,512.3,34848.147212
1523922387441,512.3,35274.380812
1523922388384,512.3,36119.675812
1523922388715,512.3,36119.675812
1523922390683,512.3,36540.786412
1523922390843,512.43,38828.798298
1523922391369,512.44,39253.611058
1523922391605,512.44,39431.888934
1523922392355,512.44,39855.676814
1523922392510,512.44,39911.122822
1523922393414,512.56,40755.821702
1523922393813,512.56,40755.821702
1523922393853,512.58,41015.443472
1523922394419,512.44,41528.344668
1523922397130,512.44,42769.166884
1523922398715,512.35,44995.993689
1523922398723,512.35,44995.993689
1523922403578,512.3,50119.093689
1523922403722,512.3,50119.093689
1523922403795,512.35,60366.093689
1523922406411,512.3,60514.660689
1523922409044,512.3,60514.660689
1523922411644,512.3,60595.200645
1523922414049,512.3,60595.200645
1523922414609,512.36,60642.952597
1523922415626,512.33,68138.90406
1523922416383,512.3,68183.06432
1523922416427,512.3,68369.43906
1523922418377,512.3,69547.83152
1523922419052,512.3,69547.83152
1523922424108,512.3,69547.83152
1523922428387,512.3,0.0
1523922428388,512.3,0.0
1523922429059,512.3,0.0
1523922434053,512.3,0.0
1523922434504,512.3,583.30478
1523922434805,512.31,5819.215442
1523922435746,512.31,6218.71478
1523922439049,512.31,6218.71478
1523922439464,512.33,16465.31478
1523922442452,512.36,16547.497324
1523922444051,512.36,16547.497324
1523922446885,512.3,16567.989324
1523922449052,512.3,16567.989324
1523922450654,512.33,24639.338264
1523922451713,512.3,24647.381374
1523922452579,512.3,25091.443014
1523922452834,512.3,25099.486124
1523922453294,512.3,25107.529234
1523922453595,512.3,25183.452094
1523922453796,512.3,25335.297814
1523922454160,512.3,25335.297814
1523922454521,512.3,25411.220674
1523922455768,512.3,25420.032234
1523922458732,512.3,25520.135654
1523922459057,512.3,25520.135654
1523922464060,512.3,25520.135654
1523922467746,512.33,31198.493976
1523922468392,512.3,31291.169046
1523922469062,512.3,31291.169046
1523922474062,512.3,31291.169046
1523922479064,512.3,31291.169046
1523922484251,512.3,31291.169046
1523922486536,512.3,172.33772
1523922489286,512.3,172.33772
1523922489518,512.32,3568.968088
1523922494252,512.32,3568.968088
1523922497309,511.51,18945.171186
1523922499256,511.51,18945.171186
1523922501400,512.29,20481.813476
1523922504259,512.29,20481.813476
1523922505349,512.11,30724.013476
1523922509262,512.11,30724.013476
1523922509567,512.09,30799.495194
1523922513585,512.21,38140.858382
1523922514264,512.21,38140.858382
1523922519287,512.21,38140.858382
1523922519769,512.13,38144.852996
1523922524269,512.13,38144.852996
1523922529383,512.13,38144.852996
1523922529785,512.11,42139.054941
1523922531594,512.13,42144.073815
1523922533550,512.13,42290.338143
1523922534277,512.13,42290.338143
1523922537516,512.1,42638.105253
1523922539270,512.1,42638.105253
1523922544282,512.1,42638.105253
1523922547436,512.1,204.84
1523922548409,512.1,245.75679
1523922548780,512.1,334.70856
1523922549291,512.1,334.70856
1523922549471,512.14,343.568582
1523922551792,512.14,3987.239826
1523922552520,512.1,4391.799334
1523922554279,512.1,4391.799334
1523922555974,512.1,4430.821354
1523922557496,512.1,4835.380354
1523922558554,512.18,5070.010012
1523922559284,512.18,5070.010012
1523922564290,512.18,5070.010012
1523922565411,512.13,9567.46807
1523922566694,512.1,9799.609678
1523922568213,512.12,9880.524638
1523922568383,512.36,9969.57044
1523922569281,512.36,9969.57044
1523922570603,512.12,9976.791332
1523922570757,512.1,11186.495728
1523922571374,512.1,11589.723268
1523922573356,512.19,19187.088757
1523922574285,512.19,19187.088757
1523922574388,512.1,19268.000557
1523922576902,512.1,19863.880117
1523922578416,512.16,25205.657701
1523922578691,512.1,25224.400561
1523922578899,512.1,25244.884561
1523922579389,512.1,25244.884561
1523922581534,512.1,25265.368561
1523922584290,512.1,25265.368561
1523922585675,512.19,25373.338213
1523922585725,512.14,30090.198827
1523922588581,512.19,30272.845781
1523922589294,512.19,30272.845781
1523922590447,512.1,30310.741181
1523922591509,512.14,34781.518525
1523922594441,512.14,34781.518525
1523922597382,512.2,37250.258598
1523922598643,512.2,37628.671958
1523922599421,512.19,37746.117125
1523922599437,512.19,37746.117125
1523922599796,512.1,38338.411985
1523922600582,512.1,954.0423
1523922601308,512.1,1466.1423
1523922601511,512.1,1978.252908
1523922601926,512.1,2490.352908
1523922602362,512.1,3002.452908
1523922602761,512.1,3514.552908
1523922603553,512.1,3785.812278
1523922604443,512.1,3785.812278
1523922604941,511.39,3913.199527
1523922609455,511.39,3913.199527
1523922614443,511.39,3913.199527
1523922615858,511.96,6079.455875
1523922616457,511.78,6208.731503
1523922618517,511.71,6360.351176
1523922619443,511.71,6360.351176
1523922620800,511.72,6364.342589
1523922624762,511.72,6364.342589
1523922624991,511.61,8636.760726
1523922629762,511.61,8636.760726
1523922630621,511.5,10175.694286
1523922632746,511.52,10238.048574
1523922633540,511.55,10614.447064
1523922633758,511.5,11578.522264
1523922634767,511.5,11578.522264
1523922636882,511.5,16693.522264
1523922637278,511.54,17394.513172
1523922637472,511.54,17502.345804
1523922639767,511.54,17502.345804
1523922642792,511.54,18304.491678
1523922643538,511.77,18890.279814
1523922643602,512.01,19007.530104
1523922644766,512.01,19007.530104
1523922649772,512.01,19007.530104
1523922652363,511.86,29244.730104
1523922653582,511.99,29307.807272
1523922655345,511.99,29307.807272
1523922659904,511.99,29307.807272
1523922663599,511.99,0.0
1523922663690,511.99,0.0
1523922664905,511.99,0.0
1523922669400,511.83,6314.702625
1523922669692,511.8,6352.064025
1523922669937,511.8,6352.064025
1523922670275,511.87,6468.565463
1523922670437,511.87,6570.888276
1523922672590,511.99,6586.247976
1523922674947,511.99,6586.247976
1523922676245,511.91,6688.578785
1523922677375,511.95,12718.018715
1523922679939,511.95,12718.018715
1523922680830,511.91,12820.349524
1523922684942,511.91,12820.349524
1523922685319,511.91,12922.680333
1523922685547,511.96,13094.033171
1523922686278,511.96,13102.941275
1523922688527,511.99,13205.288076
1523922689942,511.99,13205.288076
1523922691969,511.99,13307.634877
1523922694371,512.01,13915.134742
1523922694590,512.01,14843.664877
1523922694952,512.01,14843.664877
1523922695511,512.01,14946.015676
1523922699951,512.01,14946.015676
1523922701536,512.01,15048.366475
1523922703407,512.03,15067.516397
1523922703609,512.03,15205.201264
1523922704944,512.03,15205.201264
1523922707100,512.04,25446.001264
1523922708811,512.06,25475.291096
1523922709946,512.06,25475.291096
1523922713624,512.0,30595.239896
1523922714947,512.0,30595.239896
1523922717680,512.06,30630.876829
1523922719948,512.06,30630.876829
1523922724950,512.06,30630.876829
1523922725441,512.06,0.0
1523922725449,512.06,0.0
1523922726677,512.0,10240.0
1523922729949,512.0,10240.0
1523922734956,512.0,10240.0
1523922739956,512.0,10240.0
1523922740347,512.0,10286.8992
1523922744953,512.0,10286.8992
1523922745503,512.0,10293.8112
1523922747688,512.0,10700.544
1523922749954,512.0,10700.544
1523922750710,512.16,11327.182096
1523922752912,512.16,11481.340816
1523922753717,512.08,20448.066448
